path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Plugin/AnonymousResourceSecurity.php,74149269d31e4df91b59f622865e7c0bb3c83d554f6d5acdfe7288e3dcd88f86,2675
Model/Plugin/CacheInvalidator.php,bfae01fb5703807ef2fa2858aaf02fbbac6c0b13cc7a2180c4ba6d41a6e9e771,1329
README.md,73d9151efba27c1e222cf1c3d023494ac7b07316d88d4dac26b3319691bead80,491
Test/Mftf/LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
Test/Mftf/LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Test/Mftf/README.md,1e0f8762a1d8d47fd298295725621b0e5f885eb74bc6cd20045f7914223b24b5,103
composer.json,4b42e2290badab100b73db27d24d4c2a6c25373f0b17aa4078585ac84acc0130,580
etc/adminhtml/system.xml,e7408df9bf21d688938589a6c65c944a13ce51ad8a0d68e8cdc72c18291f8b7e,1164
etc/config.xml,f4920ac4e3e196a35c8a0ff08549fa2173203725cb2bed802c1405870721af14,457
etc/di.xml,c4a843bb2af3d5d1604e56ad21fc2d9c58cc583659811e7d8e159fd70107292c,3902
etc/module.xml,40ec4fe5d23e485fe4a6d48f1462a88530d6af883cb5193bfc5a053bd143eff3,341
i18n/en_US.csv,099b04daa680ae5339b993b629dc6a4bcea6d66f9545e93b82b213a3aeea59fa,100
registration.php,502a9fdbc1f7eb150536a18688abf057add41e1a681039e2c8d65e8df64080c2,271
