path,sha256,size
Block/AbstractCode.php,b931fe336a79854d330c6b9885163844f223aa30476803854f187330b13016a5,2538
Block/Adminhtml/AbstractTab.php,1f8b7c717f656665ff62f8f4a4db244fd2446cfbc9a5380a3bb12e42d9f7f67f,2887
Block/Adminhtml/Catalog/Category/Edit/Googleoptimizer.php,a1c3a038e62b1fa885f05e4cb4c25abde1c23d4a7ca603744b2921213cc70c27,534
Block/Adminhtml/Catalog/Category/Edit/GoogleoptimizerForm.php,98ab3d300224b93c434f6250531b9436c1cf57b5e1392063fd139b360803d7c4,2701
Block/Adminhtml/Catalog/Product/Edit/Tab/Googleoptimizer.php,5f437af6b3ce73c17f9cce5351c904bdba5ad9ff4151135f556b161ec1103522,1038
Block/Adminhtml/Cms/Page/Edit/Tab/Googleoptimizer.php,540d2fa3cfb38fdb31e28f6d31ec1770bff1035f9080b749ba4fca38c39b8918,1033
Block/Adminhtml/Cms/Page/EntityCmsPage.php,1fdeb88306c7f5264686f23d0644ba69402b0128bddc93ffd9583bb9aeec8b3c,1917
Block/Adminhtml/Form.php,a28e64e5471b7e693ff8e782153490cbaa3c63a88c928c0004d4df56f11753f6,2033
Block/Code/Category.php,b52203f438b1319ede5011ebf47d459e6157cd25ac222ff0ae84901468cdf71c,662
Block/Code/Page.php,b26c885952c8505f72ae29ec5ea1d4e7d3804c867cae3266b86129a21c46f6e6,1355
Block/Code/Product.php,884243d1a78a293fe8f97bd79e39240a184347ad95bbdc5ebfd4992db1251c2a,653
Helper/Code.php,4a11eab7b463205f2b8b9624363e1401c91f0e40eacff111ae851c943fbc0c2f,2626
Helper/Data.php,37c8397f464de0438acf75fe16d466d52576780d26be8415c09531a44ef81c42,1673
Helper/Form.php,c9e888055ebe96796132d133948b02300d2811c5e4997a32914f673b0f66d42f,1782
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Code.php,7c58a4b825ddc7565df9114787f679c8e9f2b3ced4e13316c7b4deebe205ed4e,1646
Model/Plugin/Catalog/Category/DataProvider.php,3dfa01c4baf4e4e671dc0032d3e890542888cef125572355069acc849e04bfc6,1458
Model/Plugin/Catalog/Product/Category/DataProvider.php,4cc2c6a7658abf19e606e542dcd2f45ca3726166dd0afab0b4d978b1ece40293,1588
Model/Plugin/Cms/Page/DataProvider.php,7d57a59ce48db8f6fe4e7fed239efd5c4393e11080319b517e02ca7b27065966,1180
Model/ResourceModel/Code.php,838af44b9d3f4895e6847c7f4d517028a19add97a3f61152d1f8b1b8ece68b4f,1532
Observer/AbstractSave.php,45774dcf62d7a9c90229c69bfa9725a43d1520d82b88b0f31ce5d3c465f51202,4355
Observer/Category/DeleteCategoryGoogleExperimentScriptObserver.php,469dfb8573246f11ae81274a42813ba36c853a692c4919075ff4427abb160d27,1317
Observer/Category/SaveGoogleExperimentScriptObserver.php,2e2b7538135803b92a7df445d5de6a7373dfb7335a043c1e0fed9278c9938938,1320
Observer/CmsPage/DeleteCmsGoogleExperimentScriptObserver.php,432d10a7f30dcfb8fe02a10065c1d78f8f906a049c2bb49c80e20fb13454e70c,1257
Observer/CmsPage/SaveGoogleExperimentScriptObserver.php,7c68b14ce7a3e00a15ec5262e12d3d9ff9e3575d627425cb6f94f76676fa758a,1026
Observer/Product/DeleteProductGoogleExperimentScriptObserver.php,d13ee76e3f83a0760a1d22efb970e4709baacfdfe3f1a4de925e81b3d581a5e0,1301
Observer/Product/SaveGoogleExperimentScriptObserver.php,e3f2f303ddce4b16ccf445771eb0eb44a9e295128e5299a1e2c4a8a80986d706,1310
