path,sha256,size
Block/Adminhtml/Form/Renderer/Fieldset/Element.php,5401d26a800e479cdc0120a62a8e1085405d3d20b74e8cde3fbadf40dc462ca9,3007
Block/Form.php,6e860337f43fe7a95350b2b2cb1fed5510556581bfac8f6555cc6f2948c8832a,7970
Block/Form/Renderer/AbstractRenderer.php,2062c25faa734427dae3c9fb8fff85c2f814337a40f84c3097e67457291ba752,6811
Block/Form/Renderer/Boolean.php,cbd14370ac8ed3e5a08d1dbb4fb37e524857d304a84ecfa501caf963c9164034,714
Block/Form/Renderer/Date.php,34a029cb1f7c8276c096d9968dcefd6835064309d661e681dbf29ad9648f19fd,7065
Block/Form/Renderer/File.php,7acd581fce0be4958f259c1461ad6147cd48d94558571196a466ff91ae6a78cc,1282
Block/Form/Renderer/Image.php,72ec4772e1e75b4bc9ac1a6260ff81d1b8d06165c684da684a00887e629b62a6,412
Block/Form/Renderer/Multiline.php,48e6d505164af01d78d9fdf678ba2e188474c7e65c61afdc5de1ee2f41b95bb0,2479
Block/Form/Renderer/Multiselect.php,f413a7b44c08c1c6db147ca0a5920135dd91826b506894ede4922b95a4198217,1504
Block/Form/Renderer/Select.php,73a5e6a224afd57faa67e56fa3c59887e38ba9f04b79e20ffb163c906dbffedb,622
Block/Form/Renderer/Text.php,db89929657a924bcde16f8abaf1c8c72ebb72e8b8cc7ba00ff27b76f2d7f4849,1412
Block/Form/Renderer/Textarea.php,f9f97046b4e2ab31407fff21b3d0551ebee2b2be2d9a50a2fc48eca8ba6780ef,414
Helper/Data.php,cdf0e349fb215398f9b52c38aa303b2365a8db0c061557976e4f6dcb5ff714fe,18166
LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
README.md,fc04e1b3d29ae644ff9bc7287cb83f5dd2ecc4c98657b9c3e95fec5427fb1f81,742
Test/Mftf/Data/NameAddressOptionsData.xml,09821b9137e2dc713acc60e657faf26c522cc054e6347361d923f68402e1aecd,926
Test/Mftf/LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
Test/Mftf/Metadata/name_address_options-meta.xml,e81e5d9b98542697a3beb3f2a405e6503ddea7034a2d262ac574a5d68899350e,978
Test/Mftf/README.md,8566bbb0cf668ea1ba7ce35223f416dc25e91c609100b6a64d3f5f2351f51b5f,127
Test/Mftf/Test/AdminSettingCustomerPhoneNumberTest.xml,a18c8c366b08359a9142f569b1ce1c62ffcaaf80e47ab5a4f8198c1e71d41414,2015
Test/Unit/Block/Adminhtml/Renderer/Fieldset/ElementTest.php,390b41ccac9dac7daa90a050195b1f171424b8b26594b4dc97d185e063e3c975,6087
Test/Unit/Block/Form/Renderer/DateTest.php,09524761236e510a505c94823033fe3bc561e9e809f397f2a6b13b0bf5395bed,5882
Test/Unit/Block/Form/Renderer/TextTest.php,9d9b83f85cf19907972188d3722850c046f3d27a9722b1c12fabf648b2c58353,2338
Test/Unit/Helper/DataTest.php,b7f7caef49adc2a2825755d18a06d9b53b41d408738fbc0f0b863db9f1da5860,17269
composer.json,5b529fb849465d831e8f091c35a7b8bb3e415dcfffc1c90f2ed420b16028544c,690
etc/module.xml,523ba206f72aa5319a83d431c36c3e1a19f02f5fc2c35fbd019746a0c16148b2,428
i18n/en_US.csv,8e3f67e5e740439d0edf3377533e275df9a5efa63e48a5a44368fd895154bad9,1468
registration.php,ffe3519ac30b727dba2cc9326707a93df7c299483e2a36546e34cc969f645807,264
