path,sha256,size
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,26c1e3310769e3c187267cb04ae51a22694964556f9a3002f222a0fa67f47cfd,10374
Model/CmsBlock.php,4d9abc90752389c84d264d2146a5930147da1dddf2961268c0a49778487c7d77,6194
README.md,49cfb4e2cd4f0b95d2aa7acac14ae737656b2d0a171e3a342401a3447d8cf85e,79
Setup/InstallData.php,2a5480946b50460732ed018490ff8cd6f93c1a5a78d7819b6797b9b9905b7217,783
Setup/Installer.php,bd5275e5ae93e3e53504b27af1a2cd01789a9abe31136659f01314a0d6113577,855
composer.json,3e2b3359b9efd363c1a4516f28c731c036614c4e5096f97d33d39d7b9eec7eba,595
etc/module.xml,47add3e5da434c907e00f96010b6825eb45bacfc0bdca40b98aa029398fa5d60,616
fixtures/cmsblock.csv,0f63340323ff7c544b924d51972a3c6f72e96269e090615597bb073b2dc2552f,3847
fixtures/cmsblock_giftcard.csv,986891553d08fd2c0e64b0969746e9cd4dbacae7060f02280acabf94a09501f6,304
registration.php,de62b6e0ba07705c7510a047f297b0b66e37bcab2d774046d7af2ace723b329d,265
